t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
13826744.0,-0.62,0.01,-10.33,-0.01,0.01,-0.01,-101.4,-162.0,-157.35,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826770.0,-0.6,0.05,-10.18,-0.02,0.02,-0.02,-100.05,-162.15,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826795.0,-0.56,0.25,-10.27,-0.0,0.06,-0.02,-102.0,-161.7,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826822.0,-0.72,0.16,-10.22,-0.03,0.02,-0.06,-102.0,-162.0,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826848.0,-0.75,0.21,-10.09,-0.01,-0.0,-0.03,-101.4,-160.95,-158.55,-0.02,-0.12,-0.99,-0.01,2.8998825903944434,0.03719142078563452,3.1168492135043864
13826874.0,-0.56,0.06,-10.17,-0.02,0.03,0.02,-101.7,-161.7,-156.3,-0.02,-0.12,-0.99,-0.01,2.8998825903944434,0.03719142078563452,3.1168492135043864
13826900.0,-0.64,0.2,-10.22,0.04,0.02,0.09,-101.7,-162.45,-156.0,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826926.0,-0.6,0.09,-10.15,0.04,0.03,0.07,-100.95,-161.7,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826952.0,-0.68,0.12,-10.13,0.01,0.04,0.01,-101.85,-161.1,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826978.0,-0.61,0.14,-10.11,-0.0,-0.01,-0.02,-100.65,-160.5,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827003.0,-0.68,0.1,-10.2,0.01,0.04,0.03,-101.55,-161.4,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827030.0,-0.54,0.09,-10.12,-0.0,0.02,0.02,-102.3,-162.9,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827056.0,-0.57,-0.0,-10.1,-0.02,-0.03,0.05,-101.7,-163.2,-158.55,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827082.0,-0.5,0.04,-10.1,-0.01,-0.01,0.06,-100.95,-161.7,-158.55,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827108.0,-0.69,0.04,-10.27,0.01,0.03,-0.03,-101.4,-161.7,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827134.0,-0.62,0.02,-10.21,-0.0,-0.01,-0.03,-102.45,-162.45,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827160.0,-0.69,0.12,-10.24,-0.0,0.02,0.0,-100.5,-161.1,-158.25,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827186.0,-0.66,0.03,-10.21,0.02,0.06,0.01,-100.95,-161.25,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827211.0,-0.66,0.12,-10.17,0.0,0.02,-0.07,-101.7,-160.95,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827238.0,-0.69,0.12,-10.09,-0.0,0.04,0.03,-102.0,-161.7,-156.3,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827264.0,-0.58,0.11,-10.15,0.02,0.02,0.03,-102.0,-161.7,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827290.0,-0.72,0.18,-10.22,-0.01,0.02,0.06,-99.6,-161.25,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827316.0,-0.47,0.11,-10.26,-0.01,0.04,-0.01,-103.2,-162.0,-158.55,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827342.0,-0.63,0.08,-10.2,0.02,0.02,0.03,-100.65,-161.25,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827368.0,-0.68,0.05,-10.18,0.0,-0.05,-0.02,-102.0,-162.45,-156.75,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827394.0,-0.7,0.1,-10.24,-0.02,-0.01,0.0,-101.85,-161.4,-158.7,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827419.0,-0.61,0.2,-10.15,-0.02,0.05,0.01,-100.5,-162.6,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827446.0,-0.8,0.18,-10.07,0.01,0.02,0.01,-99.3,-162.15,-157.65,-0.02,-0.12,-0.99,-0.01,2.8998825903944434,0.03719142078563452,3.1168492135043864
13827472.0,-0.51,0.09,-10.15,0.01,0.02,-0.05,-102.9,-161.4,-157.2,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827498.0,-0.6,0.08,-10.14,0.0,0.04,-0.01,-102.45,-162.0,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827524.0,-0.54,0.08,-10.25,0.01,0.02,0.07,-100.65,-162.45,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827550.0,-0.68,0.06,-10.3,0.01,0.05,-0.02,-102.0,-161.25,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827576.0,-0.67,0.16,-10.17,0.05,0.01,-0.03,-102.45,-162.0,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827602.0,-0.62,0.08,-10.28,-0.02,0.04,-0.03,-101.4,-162.45,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827627.0,-0.43,0.12,-10.2,-0.01,-0.01,-0.02,-101.4,-162.0,-158.55,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827654.0,-0.63,0.13,-10.11,-0.01,0.01,-0.05,-101.55,-161.1,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827680.0,-0.54,0.15,-10.12,-0.02,0.03,-0.01,-102.75,-162.0,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827706.0,-0.68,0.15,-10.11,-0.0,0.05,-0.0,-101.55,-162.6,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827732.0,-0.57,0.14,-10.17,0.01,0.01,0.01,-101.7,-163.5,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827758.0,-0.73,-0.01,-10.25,0.01,0.01,-0.03,-100.65,-161.7,-157.35,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827784.0,-0.8,0.16,-10.23,0.0,0.02,0.02,-101.55,-162.6,-159.0,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827810.0,-0.71,-0.0,-10.13,0.03,0.05,-0.01,-102.0,-163.2,-158.85,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827835.0,-0.56,0.18,-10.13,0.0,0.02,-0.02,-101.7,-161.7,-159.6,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827862.0,-0.69,0.04,-10.14,-0.06,0.0,-0.04,-102.6,-162.15,-157.2,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827888.0,-0.53,0.09,-10.14,-0.04,0.01,0.05,-101.4,-160.2,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827914.0,-0.65,0.21,-10.21,0.02,0.03,0.01,-102.3,-162.9,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827940.0,-0.56,0.23,-10.32,-0.01,-0.01,0.04,-100.95,-162.75,-157.35,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827966.0,-0.65,0.1,-10.25,-0.01,0.02,-0.0,-101.85,-161.1,-158.7,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13827992.0,-0.62,0.11,-10.29,0.0,0.01,-0.04,-101.55,-162.15,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828018.0,-0.77,0.06,-10.27,-0.01,0.02,0.01,-101.1,-162.6,-156.9,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828043.0,-0.56,0.1,-10.17,-0.04,0.03,-0.01,-100.8,-161.85,-156.6,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828070.0,-0.74,0.21,-10.02,0.03,0.0,-0.06,-100.65,-161.25,-157.8,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828096.0,-0.64,0.12,-10.07,-0.0,-0.05,0.02,-100.05,-162.15,-159.0,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828122.0,-0.64,0.11,-10.12,0.02,-0.01,-0.07,-101.4,-163.5,-156.75,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828148.0,-0.63,0.04,-10.17,0.0,0.0,-0.03,-100.5,-163.35,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828174.0,-0.69,0.08,-10.25,0.03,0.04,-0.0,-101.85,-162.15,-158.7,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828200.0,-0.61,0.2,-10.21,0.01,-0.03,0.0,-100.8,-160.8,-159.0,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828226.0,-0.73,0.18,-10.16,-0.01,0.03,0.04,-100.95,-160.95,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828251.0,-0.47,0.01,-10.16,0.03,0.01,-0.01,-102.9,-162.6,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828278.0,-0.6,0.12,-10.07,-0.02,0.04,-0.0,-101.7,-160.2,-157.35,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828304.0,-0.76,0.12,-10.21,-0.01,-0.02,0.02,-102.3,-161.85,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828330.0,-0.67,0.11,-10.21,-0.01,0.01,-0.06,-101.85,-161.85,-158.25,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828356.0,-0.47,0.11,-10.15,-0.0,0.01,-0.07,-101.7,-162.45,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828382.0,-0.53,0.01,-10.13,0.01,0.01,-0.03,-100.8,-162.9,-157.2,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828408.0,-0.53,0.14,-10.22,-0.01,-0.0,-0.03,-100.95,-161.7,-156.3,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828434.0,-0.51,0.11,-10.05,0.02,0.05,-0.08,-100.95,-161.25,-158.55,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828459.0,-0.64,0.06,-10.12,-0.01,-0.04,0.06,-101.4,-160.5,-157.05,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828486.0,-0.58,0.09,-10.13,-0.0,0.02,-0.06,-100.8,-162.9,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828512.0,-0.59,0.1,-10.12,0.03,-0.0,-0.01,-101.7,-162.75,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828538.0,-0.58,0.18,-10.22,0.03,-0.03,0.04,-100.95,-161.25,-159.6,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828564.0,-0.48,0.15,-10.21,0.05,-0.02,0.04,-101.4,-162.0,-157.35,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828590.0,-0.53,0.06,-10.36,0.02,-0.01,-0.05,-102.3,-161.85,-157.2,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828616.0,-0.57,0.21,-10.29,-0.0,-0.02,-0.07,-100.8,-162.15,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828642.0,-0.65,-0.02,-10.16,-0.02,0.02,-0.01,-99.0,-161.4,-156.15,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828667.0,-0.63,0.05,-10.27,-0.02,0.01,-0.05,-101.1,-162.9,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828694.0,-0.67,0.18,-10.13,-0.02,-0.02,-0.05,-101.55,-161.4,-156.9,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828720.0,-0.72,0.09,-10.12,-0.01,0.01,-0.04,-100.65,-163.5,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828746.0,-0.61,0.12,-10.13,0.02,0.0,0.05,-100.65,-160.95,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828772.0,-0.58,0.26,-10.09,0.02,-0.04,-0.03,-101.55,-162.15,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828798.0,-0.6,0.11,-10.33,-0.0,0.04,0.0,-99.75,-162.6,-159.0,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828824.0,-0.61,0.05,-10.28,0.04,-0.01,-0.04,-100.8,-162.6,-158.25,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13828850.0,-0.73,0.1,-10.22,0.02,0.01,-0.04,-100.95,-162.45,-156.75,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13828875.0,-0.58,0.08,-10.18,0.01,-0.02,-0.02,-100.95,-161.7,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13828902.0,-0.62,0.09,-10.12,0.02,-0.01,0.0,-100.65,-161.7,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13828928.0,-0.79,0.13,-10.16,-0.0,0.01,-0.02,-102.45,-160.95,-157.05,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13828954.0,-0.8,0.02,-10.27,-0.02,0.01,-0.05,-100.5,-162.15,-158.7,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13828980.0,-0.79,-0.01,-10.09,-0.02,0.03,0.01,-101.4,-160.5,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829006.0,-0.81,0.08,-10.17,-0.03,0.05,0.05,-102.9,-160.8,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829032.0,-0.68,0.09,-10.18,-0.0,-0.02,-0.06,-100.65,-162.75,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829058.0,-0.62,0.1,-10.08,-0.01,0.01,0.03,-101.55,-161.4,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829083.0,-0.64,0.12,-10.02,0.02,-0.03,0.04,-101.7,-160.5,-158.55,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829110.0,-0.49,0.04,-10.07,0.02,-0.0,-0.05,-100.05,-162.15,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829136.0,-0.57,0.17,-10.0,0.01,0.04,-0.02,-101.55,-161.4,-156.15,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829162.0,-0.5,0.15,-10.12,-0.01,-0.01,-0.04,-101.1,-162.15,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829188.0,-0.58,0.2,-10.13,0.02,0.03,-0.01,-101.1,-162.15,-158.7,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829214.0,-0.57,0.13,-10.23,0.02,0.0,0.01,-101.1,-161.85,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829240.0,-0.48,0.07,-10.2,-0.01,0.05,-0.03,-103.2,-162.0,-157.35,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829266.0,-0.57,-0.08,-10.25,0.01,0.03,-0.05,-101.55,-162.6,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829291.0,-0.63,0.1,-10.24,0.02,0.02,0.01,-99.75,-160.8,-156.9,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829318.0,-0.68,0.01,-10.27,-0.04,0.01,-0.02,-100.8,-160.05,-158.25,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829344.0,-0.48,-0.02,-10.18,-0.03,-0.02,-0.03,-101.7,-159.75,-159.15,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829370.0,-0.65,0.19,-10.23,-0.01,0.04,-0.02,-100.5,-161.4,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829396.0,-0.68,0.01,-10.13,-0.01,0.02,0.02,-101.85,-162.15,-158.25,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829422.0,-0.66,0.16,-10.16,0.01,0.0,-0.04,-100.8,-161.85,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829448.0,-0.71,0.17,-10.23,0.02,-0.01,0.02,-102.0,-161.25,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829474.0,-0.68,0.08,-10.22,-0.04,0.01,-0.0,-101.55,-162.15,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829500.0,-0.57,0.15,-10.17,-0.0,-0.01,-0.05,-101.7,-160.95,-157.05,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829526.0,-0.57,0.18,-10.17,0.0,0.0,-0.0,-100.65,-160.5,-158.1,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829552.0,-0.48,0.18,-10.14,-0.01,0.03,0.0,-102.45,-161.7,-157.35,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829578.0,-0.54,0.12,-10.13,-0.0,0.02,-0.05,-100.65,-160.95,-158.1,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829604.0,-0.67,0.06,-10.12,-0.02,0.01,-0.01,-100.65,-162.75,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829629.0,-0.62,0.18,-10.16,0.01,-0.01,-0.04,-102.3,-162.15,-156.6,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829656.0,-0.74,0.02,-10.27,-0.02,0.03,-0.02,-101.4,-162.75,-156.3,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829682.0,-0.65,0.11,-10.14,0.03,-0.01,0.03,-100.5,-162.15,-156.9,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829708.0,-0.66,0.16,-10.06,-0.02,0.0,0.03,-100.8,-160.35,-156.9,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829734.0,-0.7,0.1,-10.13,0.01,-0.06,-0.02,-101.85,-162.9,-158.25,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829760.0,-0.69,0.19,-9.98,0.02,0.08,-0.02,-101.85,-161.4,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829786.0,-0.6,0.04,-10.07,-0.01,0.06,-0.02,-101.1,-162.6,-156.9,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829812.0,-0.62,0.08,-10.1,0.01,-0.02,-0.01,-99.3,-160.8,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829837.0,-0.68,0.04,-10.27,0.01,0.02,0.02,-102.45,-160.95,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829864.0,-0.76,0.14,-10.08,0.01,0.04,-0.02,-100.5,-160.35,-156.9,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829890.0,-0.64,0.03,-10.19,0.02,0.04,0.05,-101.85,-161.4,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829916.0,-0.68,0.12,-10.04,-0.03,0.01,-0.01,-101.55,-160.35,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829942.0,-0.63,0.08,-10.02,0.03,0.0,0.04,-101.4,-161.7,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829968.0,-0.62,0.14,-10.13,-0.01,0.01,-0.03,-102.3,-162.6,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13829994.0,-0.59,0.1,-10.24,-0.01,0.02,-0.02,-102.0,-162.0,-157.35,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830020.0,-0.73,0.1,-10.1,0.05,-0.02,0.02,-101.55,-162.6,-156.6,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830045.0,-0.73,0.12,-10.27,0.01,0.03,-0.01,-101.1,-161.85,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830072.0,-0.71,0.0,-10.16,0.03,0.0,0.02,-101.4,-161.7,-158.1,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830098.0,-0.71,0.06,-10.28,-0.01,0.02,0.02,-100.05,-161.85,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830124.0,-0.67,-0.09,-10.1,-0.03,0.03,0.03,-100.95,-160.95,-157.05,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830150.0,-0.64,0.14,-10.19,-0.01,-0.0,0.02,-102.9,-163.65,-157.65,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830176.0,-0.63,0.23,-10.03,-0.0,-0.01,-0.06,-99.9,-160.95,-157.35,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830202.0,-0.57,0.0,-10.15,0.03,-0.01,-0.01,-101.1,-162.15,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830228.0,-0.74,0.08,-10.2,-0.01,-0.0,-0.04,-100.8,-162.9,-156.6,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830253.0,-0.7,0.05,-10.16,-0.0,-0.01,-0.01,-100.65,-162.0,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830280.0,-0.74,0.16,-10.11,-0.04,-0.03,0.0,-100.5,-161.1,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830306.0,-0.67,0.02,-10.3,-0.02,0.05,-0.01,-100.8,-162.15,-156.6,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830332.0,-0.77,0.03,-10.1,0.01,-0.01,-0.01,-101.1,-161.4,-155.85,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830358.0,-0.68,0.13,-10.19,0.03,-0.05,-0.04,-100.5,-161.85,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830384.0,-0.55,0.12,-10.23,-0.03,0.01,-0.04,-102.3,-162.15,-157.2,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830410.0,-0.71,0.11,-10.14,0.02,0.03,0.02,-101.7,-163.2,-157.35,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830436.0,-0.55,0.11,-10.25,0.0,0.05,-0.03,-102.0,-161.7,-157.05,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830461.0,-0.66,-0.01,-10.2,-0.03,-0.01,-0.03,-101.55,-161.1,-159.0,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830488.0,-0.61,0.05,-10.26,0.01,-0.02,-0.01,-100.95,-162.75,-158.1,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830514.0,-0.72,0.12,-10.11,0.02,0.01,-0.01,-101.55,-162.15,-157.95,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830540.0,-0.69,0.04,-10.05,-0.02,0.03,-0.05,-102.6,-161.4,-159.0,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
13830566.0,-0.78,0.02,-10.16,-0.0,-0.01,-0.03,-101.7,-161.7,-157.8,-0.02,-0.11,-0.99,-0.0,2.9201896812822192,0.03958965095548121,3.137156304392162
